"27__128_16_512_8",76,16,"SQ_LDS_BANK_CONFLICT",912.000000
"27__128_16_512_8",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__128_16_512_16",88,16,"SQ_LDS_BANK_CONFLICT",2112.000000
"27__128_16_512_16",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__1024_4",88,16,"SQ_LDS_BANK_CONFLICT",1792.000000
"27__1024_4",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__1024_4_16384_4",88,16,"SQ_LDS_BANK_CONFLICT",1792.000000
"27__1024_4_16384_4",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__1024_4_16384_8",88,16,"SQ_LDS_BANK_CONFLICT",1792.000000
"27__1024_4_16384_8",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__1024_4_16384_16",88,16,"SQ_LDS_BANK_CONFLICT",1792.000000
"27__1024_4_16384_16",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__1024_8",88,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"27__1024_8",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__1024_8_8192_4",88,16,"SQ_LDS_BANK_CONFLICT",1792.000000
"27__1024_8_8192_4",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__1024_8_8192_8",88,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"27__1024_8_8192_8",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__1024_8_8192_16",88,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"27__1024_8_8192_16",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__1024_16",88,16,"SQ_LDS_BANK_CONFLICT",2560.000000
"27__1024_16",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__1024_16_4096_4",88,16,"SQ_LDS_BANK_CONFLICT",1792.000000
"27__1024_16_4096_4",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__1024_16_4096_8",88,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"27__1024_16_4096_8",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__1024_16_4096_16",88,16,"SQ_LDS_BANK_CONFLICT",2560.000000
"27__1024_16_4096_16",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__64_4",88,16,"SQ_LDS_BANK_CONFLICT",4096.000000
"27__64_4",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__64_4_1024_4",88,16,"SQ_LDS_BANK_CONFLICT",112.000000
"27__64_4_1024_4",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__64_4_1024_8",88,16,"SQ_LDS_BANK_CONFLICT",400.000000
"27__64_4_1024_8",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__64_4_1024_16",88,16,"SQ_LDS_BANK_CONFLICT",912.000000
"27__64_4_1024_16",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__64_8",88,16,"SQ_LDS_BANK_CONFLICT",4608.000000
"27__64_8",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__64_8_512_4",88,16,"SQ_LDS_BANK_CONFLICT",368.000000
"27__64_8_512_4",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__64_8_512_8",88,16,"SQ_LDS_BANK_CONFLICT",912.000000
"27__64_8_512_8",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__64_8_512_16",88,16,"SQ_LDS_BANK_CONFLICT",2112.000000
"27__64_8_512_16",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__64_16",88,16,"SQ_LDS_BANK_CONFLICT",5632.000000
"27__64_16",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__64_16_256_4",76,16,"SQ_LDS_BANK_CONFLICT",880.000000
"27__64_16_256_4",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__64_16_256_8",88,16,"SQ_LDS_BANK_CONFLICT",1936.000000
"27__64_16_256_8",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__64_16_256_16",88,16,"SQ_LDS_BANK_CONFLICT",4048.000000
"27__64_16_256_16",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__256_4",88,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"27__256_4",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__256_4_4096_4",88,16,"SQ_LDS_BANK_CONFLICT",256.000000
"27__256_4_4096_4",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__256_4_4096_8",88,16,"SQ_LDS_BANK_CONFLICT",512.000000
"27__256_4_4096_8",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__256_4_4096_16",88,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"27__256_4_4096_16",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__256_8",88,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"27__256_8",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__256_8_2048_4",88,16,"SQ_LDS_BANK_CONFLICT",256.000000
"27__256_8_2048_4",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__256_8_2048_8",88,16,"SQ_LDS_BANK_CONFLICT",512.000000
"27__256_8_2048_8",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__256_8_2048_16",88,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"27__256_8_2048_16",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__256_16",88,16,"SQ_LDS_BANK_CONFLICT",4608.000000
"27__256_16",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__256_16_1024_4",88,16,"SQ_LDS_BANK_CONFLICT",144.000000
"27__256_16_1024_4",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__256_16_1024_8",88,16,"SQ_LDS_BANK_CONFLICT",400.000000
"27__256_16_1024_8",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__256_16_1024_16",88,16,"SQ_LDS_BANK_CONFLICT",1200.000000
"27__256_16_1024_16",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__512_4",88,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"27__512_4",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__512_4_8192_4",88,16,"SQ_LDS_BANK_CONFLICT",768.000000
"27__512_4_8192_4",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__512_4_8192_8",88,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"27__512_4_8192_8",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__512_4_8192_16",88,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"27__512_4_8192_16",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__512_8",88,16,"SQ_LDS_BANK_CONFLICT",1536.000000
"27__512_8",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__512_8_4096_4",88,16,"SQ_LDS_BANK_CONFLICT",768.000000
"27__512_8_4096_4",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__512_8_4096_8",88,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"27__512_8_4096_8",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__512_8_4096_16",88,16,"SQ_LDS_BANK_CONFLICT",1536.000000
"27__512_8_4096_16",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__512_16",88,16,"SQ_LDS_BANK_CONFLICT",2560.000000
"27__512_16",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__512_16_2048_4",88,16,"SQ_LDS_BANK_CONFLICT",768.000000
"27__512_16_2048_4",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__512_16_2048_8",88,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"27__512_16_2048_8",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__512_16_2048_16",88,16,"SQ_LDS_BANK_CONFLICT",1536.000000
"27__512_16_2048_16",88,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__128_8",40,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"28__128_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__128_8_1024_8",64,16,"SQ_LDS_BANK_CONFLICT",256.000000
"28__128_8_1024_8",64,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__128_8_1024_16",64,16,"SQ_LDS_BANK_CONFLICT",512.000000
"28__128_8_1024_16",64,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__128_16",40,16,"SQ_LDS_BANK_CONFLICT",2560.000000
"28__128_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__128_16_512_8",60,16,"SQ_LDS_BANK_CONFLICT",608.000000
"28__128_16_512_8",60,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__128_16_512_16",60,16,"SQ_LDS_BANK_CONFLICT",1248.000000
"28__128_16_512_16",60,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__1024_8",40,16,"SQ_LDS_BANK_CONFLICT",1792.000000
"28__1024_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__1024_8_8192_8",40,16,"SQ_LDS_BANK_CONFLICT",1792.000000
"28__1024_8_8192_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__1024_8_8192_16",40,16,"SQ_LDS_BANK_CONFLICT",1792.000000
"28__1024_8_8192_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__1024_16",40,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"28__1024_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__1024_16_4096_8",40,16,"SQ_LDS_BANK_CONFLICT",1792.000000
"28__1024_16_4096_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__1024_16_4096_16",40,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"28__1024_16_4096_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__64_8",40,16,"SQ_LDS_BANK_CONFLICT",2560.000000
"28__64_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__64_8_512_8",60,16,"SQ_LDS_BANK_CONFLICT",608.000000
"28__64_8_512_8",60,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__64_8_512_16",60,16,"SQ_LDS_BANK_CONFLICT",1248.000000
"28__64_8_512_16",60,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__64_16",40,16,"SQ_LDS_BANK_CONFLICT",3584.000000
"28__64_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__64_16_256_8",60,16,"SQ_LDS_BANK_CONFLICT",928.000000
"28__64_16_256_8",60,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__64_16_256_16",60,16,"SQ_LDS_BANK_CONFLICT",2272.000000
"28__64_16_256_16",60,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__256_8",40,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"28__256_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__256_8_2048_8",60,16,"SQ_LDS_BANK_CONFLICT",352.000000
"28__256_8_2048_8",60,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__256_8_2048_16",64,16,"SQ_LDS_BANK_CONFLICT",608.000000
"28__256_8_2048_16",64,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__256_16",40,16,"SQ_LDS_BANK_CONFLICT",2560.000000
"28__256_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__256_16_1024_8",64,16,"SQ_LDS_BANK_CONFLICT",352.000000
"28__256_16_1024_8",64,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__256_16_1024_16",64,16,"SQ_LDS_BANK_CONFLICT",928.000000
"28__256_16_1024_16",64,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__512_8",40,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"28__512_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__512_8_4096_8",40,16,"SQ_LDS_BANK_CONFLICT",768.000000
"28__512_8_4096_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__512_8_4096_16",40,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"28__512_8_4096_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__512_16",40,16,"SQ_LDS_BANK_CONFLICT",1536.000000
"28__512_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__512_16_2048_8",60,16,"SQ_LDS_BANK_CONFLICT",480.000000
"28__512_16_2048_8",60,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__512_16_2048_16",64,16,"SQ_LDS_BANK_CONFLICT",1120.000000
"28__512_16_2048_16",64,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__128_8",40,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"29__128_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__128_8_1024_8",48,16,"SQ_LDS_BANK_CONFLICT",144.000000
"29__128_8_1024_8",48,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__128_8_1024_16",48,16,"SQ_LDS_BANK_CONFLICT",400.000000
"29__128_8_1024_16",48,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__128_16",40,16,"SQ_LDS_BANK_CONFLICT",2560.000000
"29__128_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__128_16_512_8",52,16,"SQ_LDS_BANK_CONFLICT",400.000000
"29__128_16_512_8",52,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__128_16_512_16",48,16,"SQ_LDS_BANK_CONFLICT",1088.000000
"29__128_16_512_16",48,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__1024_8",40,16,"SQ_LDS_BANK_CONFLICT",1792.000000
"29__1024_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__1024_8_8192_8",40,16,"SQ_LDS_BANK_CONFLICT",1792.000000
"29__1024_8_8192_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__1024_8_8192_16",40,16,"SQ_LDS_BANK_CONFLICT",1792.000000
"29__1024_8_8192_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__1024_16",40,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"29__1024_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__1024_16_4096_8",40,16,"SQ_LDS_BANK_CONFLICT",1792.000000
"29__1024_16_4096_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__1024_16_4096_16",40,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"29__1024_16_4096_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__64_8",40,16,"SQ_LDS_BANK_CONFLICT",2560.000000
"29__64_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__64_8_512_8",48,16,"SQ_LDS_BANK_CONFLICT",400.000000
"29__64_8_512_8",48,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__64_8_512_16",48,16,"SQ_LDS_BANK_CONFLICT",1088.000000
"29__64_8_512_16",48,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__64_16",40,16,"SQ_LDS_BANK_CONFLICT",3584.000000
"29__64_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__64_16_256_8",48,16,"SQ_LDS_BANK_CONFLICT",912.000000
"29__64_16_256_8",48,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__64_16_256_16",48,16,"SQ_LDS_BANK_CONFLICT",2000.000000
"29__64_16_256_16",48,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__256_8",40,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"29__256_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__256_8_2048_8",40,16,"SQ_LDS_BANK_CONFLICT",256.000000
"29__256_8_2048_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__256_8_2048_16",40,16,"SQ_LDS_BANK_CONFLICT",512.000000
"29__256_8_2048_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__256_16",40,16,"SQ_LDS_BANK_CONFLICT",2560.000000
"29__256_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__256_16_1024_8",48,16,"SQ_LDS_BANK_CONFLICT",144.000000
"29__256_16_1024_8",48,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__256_16_1024_16",48,16,"SQ_LDS_BANK_CONFLICT",688.000000
"29__256_16_1024_16",48,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__512_8",40,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"29__512_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__512_8_4096_8",40,16,"SQ_LDS_BANK_CONFLICT",768.000000
"29__512_8_4096_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__512_8_4096_16",40,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"29__512_8_4096_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__512_16",40,16,"SQ_LDS_BANK_CONFLICT",1536.000000
"29__512_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__512_16_2048_8",40,16,"SQ_LDS_BANK_CONFLICT",768.000000
"29__512_16_2048_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__512_16_2048_16",40,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"29__512_16_2048_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__256_4",72,16,"SQ_LDS_BANK_CONFLICT",768.000000
"30__256_4",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__256_4_4096_4",84,16,"SQ_LDS_BANK_CONFLICT",320.000000
"30__256_4_4096_4",84,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__256_4_4096_8",84,16,"SQ_LDS_BANK_CONFLICT",64.000000
"30__256_4_4096_8",84,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__256_4_4096_16",84,16,"SQ_LDS_BANK_CONFLICT",320.000000
"30__256_4_4096_16",84,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__256_8",72,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"30__256_8",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__256_8_2048_4",84,16,"SQ_LDS_BANK_CONFLICT",320.000000
"30__256_8_2048_4",84,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__256_8_2048_8",84,16,"SQ_LDS_BANK_CONFLICT",256.000000
"30__256_8_2048_8",84,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__256_8_2048_16",84,16,"SQ_LDS_BANK_CONFLICT",512.000000
"30__256_8_2048_16",84,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__256_16",72,16,"SQ_LDS_BANK_CONFLICT",2560.000000
"30__256_16",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__256_16_1024_4",84,16,"SQ_LDS_BANK_CONFLICT",64.000000
"30__256_16_1024_4",84,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__256_16_1024_8",84,16,"SQ_LDS_BANK_CONFLICT",576.000000
"30__256_16_1024_8",84,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__256_16_1024_16",84,16,"SQ_LDS_BANK_CONFLICT",1344.000000
"30__256_16_1024_16",84,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__2048_4",68,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"30__2048_4",68,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__2048_4_32768_4",68,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"30__2048_4_32768_4",68,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__2048_4_32768_8",68,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"30__2048_4_32768_8",68,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__2048_4_32768_16",68,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"30__2048_4_32768_16",68,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__2048_8",72,16,"SQ_LDS_BANK_CONFLICT",1792.000000
"30__2048_8",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__2048_8_16384_4",72,16,"SQ_LDS_BANK_CONFLICT",1792.000000
"30__2048_8_16384_4",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__2048_8_16384_8",72,16,"SQ_LDS_BANK_CONFLICT",1792.000000
"30__2048_8_16384_8",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__2048_8_16384_16",72,16,"SQ_LDS_BANK_CONFLICT",1792.000000
"30__2048_8_16384_16",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__2048_16",72,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"30__2048_16",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__2048_16_8192_4",72,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"30__2048_16_8192_4",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__2048_16_8192_8",72,16,"SQ_LDS_BANK_CONFLICT",1792.000000
"30__2048_16_8192_8",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__2048_16_8192_16",72,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"30__2048_16_8192_16",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__64_4",68,16,"SQ_LDS_BANK_CONFLICT",2560.000000
"30__64_4",68,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__64_4_1024_4",84,16,"SQ_LDS_BANK_CONFLICT",64.000000
"30__64_4_1024_4",84,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__64_4_1024_8",84,16,"SQ_LDS_BANK_CONFLICT",576.000000
"30__64_4_1024_8",84,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__64_4_1024_16",84,16,"SQ_LDS_BANK_CONFLICT",1344.000000
"30__64_4_1024_16",84,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__64_8",68,16,"SQ_LDS_BANK_CONFLICT",3584.000000
"30__64_8",68,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__64_8_512_4",92,16,"SQ_LDS_BANK_CONFLICT",320.000000
"30__64_8_512_4",92,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__64_8_512_8",92,16,"SQ_LDS_BANK_CONFLICT",960.000000
"30__64_8_512_8",92,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__64_8_512_16",92,16,"SQ_LDS_BANK_CONFLICT",2368.000000
"30__64_8_512_16",92,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__64_16",68,16,"SQ_LDS_BANK_CONFLICT",5632.000000
"30__64_16",68,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__64_16_256_4",100,16,"SQ_LDS_BANK_CONFLICT",768.000000
"30__64_16_256_4",100,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__64_16_256_8",100,16,"SQ_LDS_BANK_CONFLICT",1984.000000
"30__64_16_256_8",100,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__64_16_256_16",100,16,"SQ_LDS_BANK_CONFLICT",2368.000000
"30__64_16_256_16",100,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__512_4",72,16,"SQ_LDS_BANK_CONFLICT",512.000000
"30__512_4",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__512_4_8192_4",72,16,"SQ_LDS_BANK_CONFLICT",512.000000
"30__512_4_8192_4",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__512_4_8192_8",72,16,"SQ_LDS_BANK_CONFLICT",256.000000
"30__512_4_8192_8",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__512_4_8192_16",72,16,"SQ_LDS_BANK_CONFLICT",512.000000
"30__512_4_8192_16",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__512_8",72,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"30__512_8",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__512_8_4096_4",84,16,"SQ_LDS_BANK_CONFLICT",448.000000
"30__512_8_4096_4",84,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__512_8_4096_8",84,16,"SQ_LDS_BANK_CONFLICT",320.000000
"30__512_8_4096_8",84,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__512_8_4096_16",84,16,"SQ_LDS_BANK_CONFLICT",576.000000
"30__512_8_4096_16",84,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__512_16",72,16,"SQ_LDS_BANK_CONFLICT",2560.000000
"30__512_16",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__512_16_2048_4",84,16,"SQ_LDS_BANK_CONFLICT",448.000000
"30__512_16_2048_4",84,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__512_16_2048_8",84,16,"SQ_LDS_BANK_CONFLICT",320.000000
"30__512_16_2048_8",84,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__512_16_2048_16",84,16,"SQ_LDS_BANK_CONFLICT",960.000000
"30__512_16_2048_16",84,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__1024_4",72,16,"SQ_LDS_BANK_CONFLICT",768.000000
"30__1024_4",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__1024_4_16384_4",72,16,"SQ_LDS_BANK_CONFLICT",768.000000
"30__1024_4_16384_4",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__1024_4_16384_8",72,16,"SQ_LDS_BANK_CONFLICT",768.000000
"30__1024_4_16384_8",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__1024_4_16384_16",72,16,"SQ_LDS_BANK_CONFLICT",768.000000
"30__1024_4_16384_16",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__1024_8",72,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"30__1024_8",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__1024_8_8192_4",72,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"30__1024_8_8192_4",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"30__1024_8_8192_8",72,16,"SQ_LDS_BANK_CONFLICT",768.000000
